HOUR,TOTALLOAD,PRICE,WIND,SOLAR
38018,37.80977978,46060.0,0.3876641053834397,1.769037465768552e-05
38019,38.03789659,47900.0,0.3748253950841228,1.7587583289304768e-05
38020,39.55570626,60510.0,0.3644905595533625,1.7641697506469415e-05
38021,42.194545960000006,65000.0,0.3589602710791086,9.831644314065888e-05
38022,43.40431221,56750.0,0.3402875796894677,0.0206289267216392
38023,44.52284586,52510.0,0.3544370380859618,0.1390904672366532
38024,46.15334131,49590.0,0.370632004137876,0.3175526905855203
38025,48.20711338,54180.0,0.4055661927384464,0.4484467017891154
38026,50.54673258,58250.0,0.4493403430451128,0.4759853522913228
38027,52.77883807,61930.0,0.4901183837278745,0.564404119540631
38028,54.80985688,74660.0,0.506532675963414,0.588577248211093
38029,56.66779683,79300.0,0.5193134176209823,0.5831125426644376
38030,57.97379868,83340.0,0.5452059470116182,0.5726803028318519
38031,58.81045475,79760.0,0.5600553085868823,0.4438446445837051
38032,58.75774244,73540.0,0.5800531195283811,0.3757079289881807
38033,57.64275913,64560.0,0.6108295204454554,0.2977971533702531
38034,55.91167677,73500.0,0.6139551989791605,0.1188501947355778
38035,55.023219,89540.0,0.5865766748383562,0.0075473993665874
38036,53.54065276,62830.0,0.6075121857067313,9.950168232003824e-06
38037,50.70991481,62170.0,0.5906986817526511,9.760921454790144e-06
38038,47.29446742,57150.0,0.5951079986720289,9.378122478427884e-06
38039,44.48798454,53800.0,0.5818647085376346,9.085547751734603e-06
38040,42.58378734,48590.0,0.5998796561059248,8.995277216454869e-06
38041,41.24128555,45270.0,0.602912823687016,1.0631912608661091e-05
38042,40.4384174,47050.0,0.5928380750691493,9.015331563760425e-06
38043,40.50367461,51370.0,0.5660656219552057,8.995277216455052e-06
38044,41.819382100000006,53620.0,0.4918999393823537,9.049474495049674e-06
38045,44.31959596,75510.0,0.4592497107506357,0.0001326250615666
38046,45.52668731,67740.0,0.4423948908839749,0.0424455458965675
38047,46.61804293,51400.0,0.4454075626877531,0.2597238360592214
38048,48.06116644,52970.0,0.4752383004314122,0.4244312658349047
38049,50.23796276,54320.0,0.4955066481751887,0.5524035247826297
38050,51.830257810000006,58860.0,0.4570403706306076,0.5982749835672837
38051,53.14340468,64739.99999999999,0.4340306425845543,0.6188719699795626
38052,54.05760628,79580.0,0.4244606917261695,0.6109194551511942
38053,54.26921797,89970.0,0.4065555460759622,0.6051630009243997
38054,54.36033313,122360.0,0.3991216448312727,0.604854913517292
38055,55.26662523,111840.0,0.4106613814630857,0.565872138654445
38056,55.14900363,117540.0,0.4018426401950271,0.5450454127046601
38057,53.99754494,118980.0,0.3411581809222337,0.5636506927303265
38058,52.01512842,208660.0,0.233461046690364,0.2572756395432819
38059,50.16288076,285500.0,0.1370751196530771,0.0107816215926089
38060,48.23483595,169660.0,0.115161648982674,9.259693794107337e-06
38061,45.02373683,81110.0,0.1141889122950216,9.050025585524606e-06
38062,41.71687959,79330.0,0.1361412380631706,9.137763361329164e-06
38063,39.091279410000006,58710.0,0.1808652630862346,9.601767388462493e-06
38064,37.29211915,52060.0,0.2324027351066699,9.090234553283864e-06
38065,36.33726943,49780.0,0.3130547742577618,9.025358737413337e-06
38066,35.69530293,45710.0,0.3373018369628426,9.025358737413337e-06
38067,35.90202738,48590.0,0.3344865286637575,9.025358737413337e-06
38068,37.09305384,51450.0,0.3189334441495968,9.174362540843916e-06
38069,39.288523000000005,54400.0,0.28012978531333,0.0013361719975089
38070,40.57928363,56310.0,0.2214340066199282,0.1432472030207722
38071,42.29912536,52090.0,0.171131574015027,0.5658771978604988
38072,44.27898709,51170.0,0.1721921555260074,0.7342649579383567
38073,46.85695083,58570.0,0.1952413520560416,0.766720920506095
38074,49.72113955,69140.0,0.1946014524466093,0.7808164457956455
38075,52.755522940000006,79500.0,0.1743618496898511,0.7809902129448542
38076,55.78076816,92230.0,0.1584685750217452,0.7785081415362196
38077,58.47641014,128970.0,0.1819506003923577,0.774812595943601
38078,60.72838701,228040.0,0.1971437389558475,0.7657070382416035
38079,62.40312742,335470.0,0.2149098537591902,0.7459933104504222
38080,62.79724067,376140.0,0.2247254477916054,0.7306428696180712
38081,60.87200288,310900.0,0.2427534237770557,0.5527473821487873
38082,58.281034520000006,467700.0,0.2584423256426981,0.2006669271158311
38083,56.27574691,329190.0,0.2758720311931955,0.0087308104303942
38084,54.1592003,100560.0,0.32483692821644,9.127435369006337e-06
38085,51.31806031,71720.0,0.3683606054749601,7.322143021308443e-06
38086,48.23578863,63540.0,0.4239244925778254,2.105234888279336e-05
38087,45.13582765,51290.0,0.4377610591191642,9.99052436542384e-06
38088,42.82288179,48510.0,0.4632984738183495,9.025358737413337e-06
38089,40.93478978,46130.0,0.4466146321316253,9.025358737413337e-06
38090,39.86874566,41430.0,0.4269320195408453,9.025358737413337e-06
38091,39.21435909,42500.0,0.4240793597033337,9.337003310878848e-06
38092,39.35887069,43080.0,0.4237411993893826,9.799857644298511e-06
38093,39.957934730000005,46660.0,0.4101003650651061,0.0007430629438876
38094,40.63938492,47350.0,0.3818592057463359,0.1068364494586971
38095,43.062748590000005,49670.0,0.3157998678345599,0.4980963920770209
38096,46.06560762,54070.0,0.2593225743175764,0.6762431487304228
38097,49.51404299,60890.0,0.2363798009604429,0.7167366743195348
38098,52.79946537,83290.0,0.2225961216152555,0.7608817904333244
38099,56.07374006,101160.0,0.2415484580555575,0.7730000879287166
38100,59.07769231,140600.0,0.2922078979371942,0.7758013640549873
38101,61.91200767,124450.0,0.3674719907012678,0.7609889100732518
38102,64.18562870000001,149040.0,0.4413906294247234,0.7009569587390422
38103,65.50795240000001,153820.0,0.4877023721638177,0.6557716853346398
38104,65.81192904000001,138580.0,0.5284766538255621,0.5635445370797635
38105,64.57192634,103500.0,0.5455054045036848,0.4715965258281583
38106,62.09180925,114560.0,0.5563758904607601,0.2348769519248481
38107,60.01895072,104090.0,0.5637733871978805,0.0113040542646041
38108,57.98301065,69340.0,0.6010857313264553,7.3986503538460764e-06
38109,55.15098805,56380.0,0.6372576699803721,1.5427215562597682e-05
38110,52.18700193,51350.0,0.6733157117008355,1.689187723122266e-05
38111,49.29857742,47240.0,0.6845019078427421,1.282074433928939e-05
38112,46.93988238,43490.0,0.6842242000051241,9.12653292276967e-06
38113,45.04906461,31650.0,0.6731170959095938,9.04160276052717e-06
38114,43.93006868,32150.0,0.6550298087699962,9.025358737413337e-06
38115,42.77916492000001,31390.0,0.641230359692058,9.025358737413337e-06
38116,42.25774782,36680.0,0.6258160040644015,9.18890194303882e-06
38117,42.18775259,44360.0,0.6127152183826764,0.0004448323660939
38118,42.5859926,46060.0,0.5981623835556465,0.1092845905391434
38119,45.2375761,42760.0,0.5253839010946111,0.481124654221632
38120,48.93622525000001,51180.0,0.4930702389707458,0.7007778662328229
38121,52.5737582,55200.0,0.4596237813562664,0.761457069924143
38122,55.77447448,70740.0,0.4027118158814324,0.7889722418995715
38123,58.84764405000001,83970.0,0.3652487966913504,0.7945400605709834
38124,61.70708906,98710.0,0.3874787583516009,0.7937914898789784
38125,64.27757617,114060.0,0.4422197240343041,0.785371953722126
38126,66.22530128,129750.0,0.4990260213741267,0.7677150832417963
38127,67.43485524,130840.0,0.5368059329888826,0.7315206912882348
38128,67.603242,111110.0,0.5586479585248247,0.6632551306570101
38129,66.23254107999999,88960.0,0.5752184646867674,0.5513293627414865
38130,63.631534890000005,95450.0,0.5844303996993514,0.2583437859075512
38131,61.77247333,98700.0,0.5776948642893623,0.0155973364606179
38132,59.984422030000005,77670.0,0.618958788180295,1.3627861590056243e-05
38133,56.44063276,61180.0,0.6518576668040692,1.5717032865296214e-05
38134,52.633413690000005,54980.0,0.6546411902078151,1.184183743306623e-05
38135,49.28090024,50060.0,0.6510491863830032,1.0043714610830485e-05
38136,46.897576220000005,41800.0,0.6514995950289719,1.4925350876071696e-05
38137,45.41908338,31680.0,0.6565466765525979,9.712326074985556e-06
38138,44.64796042,33930.0,0.6504052436653668,9.268413062248836e-06
38139,44.70621153,41780.0,0.6345840668602476,9.025358737413337e-06
38140,45.9531906,50920.0,0.6199123109761782,9.025358737413337e-06
38141,48.1995268,50920.0,0.614355695617917,0.0003517435090925
38142,49.286519090000006,56590.0,0.5893855402788591,0.1001150376716228
38143,50.82325654,51080.0,0.5676781535075787,0.3977381542358699
38144,53.37299851,51970.0,0.5743677040921742,0.4671220853973252
38145,56.439681570000005,59450.0,0.5629809437890435,0.59890808846613
38146,59.9539053,66650.0,0.5509850720027778,0.6829566109141125
38147,63.25428603,70630.0,0.5430041841049783,0.7308551825471442
38148,66.04020707999999,89630.0,0.5353490980644875,0.7356187572398348
38149,68.36435088,99790.0,0.5408734384820542,0.7129615226257298
38150,69.91506346999999,112700.0,0.5446679916422742,0.6905587651936161
38151,70.68765369,124320.0,0.5440698207179367,0.6617090277053157
38152,70.35096015,103850.0,0.5610342169361526,0.5970610859335048
38153,68.71075023,91630.0,0.5751540105145677,0.5111288616075345
38154,66.00267079000001,106550.0,0.5897478027556843,0.2594895223122533
38155,64.20824526,109180.0,0.59242747764058,0.020759793835147
38156,62.17604922,67950.0,0.6267412443383023,0.0004241941499363
38157,58.12224705,59800.0,0.6339842827611823,1.2742933535478806e-05
38158,54.01106268,55730.0,0.6420416803533243,1.2145715037370855e-05
38159,50.56274837,58460.0,0.6457293392110952,1.4440534087888882e-05
38160,48.44106579,54640.0,0.6533598056304669,1.5483360172506214e-05
38161,46.60148847,47680.0,0.6509020140525443,1.5300364275679532e-05
38162,45.4842785,46110.0,0.6263855459471322,1.5157978375438397e-05
38163,45.24548369,51070.0,0.6029086651471067,1.5294347942493444e-05
38164,46.21538771,64650.00000000001,0.5764988299490759,1.611076045700801e-05
38165,48.191177,59650.0,0.5306375357728315,0.0004582452633834
38166,49.20832328,62340.0,0.5232099172473511,0.0772743978726905
38167,50.75817818,62250.0,0.5426480795281502,0.3201116765937644
38168,53.05493498,55920.0,0.565777125798502,0.4446793462627471
38169,55.41076823,58510.0,0.5508424120074557,0.5165189575859955
38170,58.08707463,66510.0,0.5123831241637014,0.5871258241181257
38171,60.86938031,78480.0,0.4830087730622616,0.6049400090064387
38172,63.70130622,84520.0,0.4858249818542196,0.6380348796997676
38173,65.93756900000001,87150.0,0.5449710453523228,0.6582367912354983
38174,67.69301706,110550.0,0.5918348309386066,0.6383158964308903
38175,68.71927993,114950.0,0.6039553837003305,0.6179781596799201
38176,68.54494715000001,91750.0,0.6536079272584836,0.4505752401997695
38177,66.75204186,79530.0,0.6776095537789203,0.264170884028334
38178,63.777271070000005,86390.0,0.6730213776945668,0.0785110523511636
38179,61.68493011,87980.0,0.643496753120558,0.0048856602142018
38180,59.205151570000005,73370.0,0.5983743195149722,1.180398889298317e-06
38181,55.31230045,64730.00000000001,0.5726496186074055,7.912141924779574e-06
38182,51.1495177,55240.0,0.5605018527003678,5.6213338263234806e-06
38183,47.7459786,65550.0,0.5395527447495839,8.988157932917535e-06
38184,45.09702783,58810.0,0.4705248482181336,9.805673413807688e-06
38185,43.25666123,50790.0,0.3934730581555334,9.76897396683582e-06
38186,42.094970200000006,46010.0,0.3477667356040716,9.110589717242977e-06
38187,41.74588134,49270.0,0.2914648861859444,9.175565798889683e-06
38188,42.73420806,61830.0,0.2972758176633281,9.328781013324818e-06
38189,44.74055595,70730.0,0.3123530065154334,0.0009851545685773
38190,45.92681391,72380.0,0.3292570095047748,0.0728814816041487
38191,47.92622208,61400.0,0.3433241639729279,0.4021281482142779
38192,50.912267760000006,54910.0,0.428800148479534,0.6315712546822201
38193,53.95465558,58950.0,0.5112754730128337,0.5510101212665229
38194,56.97837147,60100.0,0.5656872303338804,0.4620916903069036
38195,59.918356,75020.0,0.5771113534160923,0.5018118022203453
38196,62.83491031,96430.0,0.5922568661479959,0.5171511946789863
38197,64.96261232,111860.0,0.5959957508529564,0.5024270466812719
38198,66.75789372,147060.0,0.6129129835676332,0.5078927985171847
38199,68.12868887,154140.0,0.6349204480076512,0.4679138410894305
38200,68.269352,119570.0,0.653829903291344,0.4076268039903765
38201,66.68704184,89450.0,0.6656044695265838,0.3287609910895636
38202,63.83488138,111460.0,0.6652779455123934,0.136089004911195
38203,61.38723337,114640.0,0.6574794873046266,0.0062432044472792
38204,58.81986154,72510.0,0.6502639180887152,1.0489626813760133e-05
38205,54.65307189,56960.0,0.6539049451251486,1.0942604432287629e-05
38206,50.1644129,51570.0,0.6483836171877922,1.0452526378391808e-05
38207,46.56709598,54130.0,0.6270030391077,9.796949826034282e-06
38208,43.914658470000006,52580.0,0.5997303063000902,9.078402490370753e-06
38209,42.06484299,46390.0,0.5805552434656682,9.237533738783844e-06
38210,40.92317572,45580.0,0.569754157188291,9.025358737413337e-06
38211,40.60697727,52380.0,0.5627809722241705,9.282756302863994e-06
38212,41.47297184,61520.0,0.5458078963636548,9.143478848439569e-06
38213,43.48211502,53580.0,0.5469005208674282,0.0017249035215831
38214,44.58392332,55290.0,0.5426010790102979,0.1176566938542121
38215,46.7386884,48380.0,0.5293353997750907,0.3573261162506251
38216,49.39098658,45770.0,0.550869465926652,0.4402618935694639
38217,52.27353088,58810.0,0.5438844478485743,0.5213855042281771
38218,55.22811414,68740.0,0.517085848013126,0.6072691629080432
38219,58.34715344,101000.0,0.5196266414369451,0.6601295606307939
38220,61.47433467,164690.0,0.5026065304766307,0.6578374707468959
38221,64.02453426,189010.0,0.4642347346217982,0.6312756729917764
38222,66.22356525000001,244330.0,0.4295120972944546,0.6539373982300629
38223,67.74831271,333250.0,0.4288698095177699,0.7080450366685124
38224,67.76440608,226090.0,0.4415028700701731,0.6686011281980416
38225,65.96878946,145360.0,0.4637404945006426,0.4735198756305369
38226,63.01000933,139170.0,0.4987063786497104,0.1664712806581323
38227,60.52743348,111000.0,0.5010663836256142,0.0192954998670311
38228,58.011622300000006,72600.0,0.5616223116068116,5.705762627422363e-06
38229,54.27269624,63870.0,0.6288093682516498,8.934211728376415e-06
38230,49.94785419,56230.0,0.6375642648847515,9.107882376504684e-06
38231,46.22991286,51220.0,0.6116589888048986,8.88091089028888e-06
38232,43.51212118,44830.0,0.5869373313399521,8.8574693099382e-06
38233,41.62520941,41110.0,0.5659818238873965,8.865348831599786e-06
38234,40.4010789,39060.0,0.5168040840572162,8.879531971515642e-06
38235,40.11077454,44970.0,0.4879321968372472,9.049335675803667e-06
38236,40.97429198,49930.0,0.4792831460891423,9.103507390729486e-06
38237,42.81818586,50110.0,0.4619877366269666,0.0022757029089979
38238,44.18645665,51630.0,0.4563739995345562,0.1547957078208397
38239,46.27187432,54120.0,0.3878994461664792,0.5540518986185597
38240,49.04265006,60900.0,0.3616632369047424,0.7086751044786926
38241,51.82813344,70010.0,0.279640234972878,0.7031142732406659
38242,54.77769315,82460.0,0.2155580200823937,0.6486728357014991
38243,57.88183037,125990.0,0.1640437698121674,0.7254707808621798
38244,60.71960617,285460.0,0.1381148442017571,0.7463541961956375
38245,62.56780728,439150.0,0.12405260696062,0.737896180919137
38246,64.23626511,553460.0,0.1357296160188737,0.733602088856309
38247,65.22745194,624930.0,0.1571410630065281,0.7278355320681927
38248,64.94021692,448700.0,0.1756207586278059,0.6529418169816321
38249,63.34126612,215400.0,0.229537466120043,0.5341912024520088
38250,60.62690249,198340.0,0.2964553664093575,0.2579521216365925
38251,58.47682774,111610.0,0.3213675276572767,0.017806431934737
38252,56.34065965,79220.0,0.3263043019965375,9.629268515012444e-06
38253,53.2519337,69370.0,0.4072911999017191,8.92749856268241e-06
38254,49.92366254,64370.00000000001,0.4544579937179216,8.196081922120125e-06
38255,46.77830803,60830.0,0.4452172158705902,9.304041244344024e-06
38256,44.11172741,50000.0,0.4689644587518723,8.888494927730345e-06
38257,41.95408057,47050.0,0.4793014969258111,8.976942569709084e-06
38258,40.3503259,46860.0,0.4533355165926613,9.761644492394073e-06
38259,39.48109392,47170.0,0.4191563136965353,9.45690396451914e-06
38260,39.25511611,49960.0,0.3622514031746421,9.021264882318964e-06
38261,39.52208436,51610.0,0.3058750720528242,0.0018317077866142
38262,40.631912920000005,52960.0,0.2748886882953361,0.1396006913349452
38263,43.61863115,51000.0,0.2445782277777875,0.555211853581012
38264,47.20132936,58480.0,0.2959538360730028,0.7253414861475078
38265,50.711845200000006,70510.0,0.2665983434109265,0.7763451037734601
38266,54.02178988,85880.0,0.1817750467903473,0.8004199151420099
38267,57.14942052,119000.0,0.113997641529537,0.793398939107761
38268,60.05456,205110.0,0.0981782882447465,0.7885922708582647
38269,62.76650771,518340.00000000006,0.1085561139672267,0.7781876149802335
38270,64.73793988,622000.0,0.1396387074463064,0.7439732407985804
38271,65.92597894000001,727000.0,0.1996557183238871,0.7010087737978496
38272,66.00019718,596920.0,0.2649648640729817,0.6546773842595157
38273,64.5471288,301610.0,0.3075406340302716,0.5718977211002367
38274,61.72096529,268380.0,0.3404073443055029,0.2693718192392998
38275,59.2147779,123260.0,0.3846389764153075,0.0176075837664752
38276,56.83458616,78050.0,0.4536586013470691,6.129389223682203e-06
38277,53.62977329,63250.0,0.5261934551085424,9.397216584486734e-06
38278,50.19352597,55560.0,0.5731947451490783,8.908489215969166e-06
38279,46.9761489,45320.0,0.586888595392886,9.45050185391052e-06
38280,44.26421759,40670.0,0.57650661874096,9.01210493765238e-06
38281,42.05232554,37670.0,0.528042575636074,8.835800623662208e-06
38282,40.38839945,21330.0,0.4904807444557834,8.865348831599786e-06
38283,39.28050221,37300.0,0.465809656481212,9.03505404166187e-06
38284,38.67901969,32980.0,0.4614561455381691,8.865348831599786e-06
38285,38.421629800000005,23720.0,0.4449585011470978,0.0002231348446184
38286,38.97939542,27100.0,0.440817748900148,0.0638433416548972
38287,42.1300546,29200.0,0.3763797468652683,0.4896497875847433
38288,46.07386839,38790.0,0.3598267632932513,0.7169370587390671
38289,50.05174229,51360.0,0.3534171375047343,0.7804194654744581
38290,54.26034483,60090.0,0.3597681991936172,0.7966955397480338
38291,58.320298150000006,76880.0,0.351188472933831,0.8026053658122001
38292,61.85440401,101810.0,0.334339680721695,0.8062825083188979
38293,64.51302349,326810.0,0.3150144028630636,0.7983611536636085
38294,66.58020282000001,876220.0,0.3009396249022938,0.7793501561322689
38295,68.00407509,1161790.0,0.296349249789732,0.7504945108047947
38296,68.46532278000001,1097480.0,0.3203565493323152,0.7133147674017399
38297,67.45516138,567590.0,0.3740919945339581,0.601603812713378
38298,64.88156936,394740.0,0.4417472064362944,0.2751817660906632
38299,62.31836435,118110.0,0.5102865775436336,0.0181905498526454
38300,60.1116638,73980.0,0.5797248252442753,4.429374910990339e-06
38301,55.76360806,63230.0,0.5858134167503453,1.087462706888528e-05
38302,50.79957535,57380.0,0.593643539844052,1.3240059674426267e-05
38303,46.64855184,42040.0,0.5707156845174777,8.742132881929825e-06
38304,43.82283869,39110.0,0.4940010314735163,8.742132881929825e-06
38305,41.905844040000005,33790.0,0.4092905801421015,8.742132881929825e-06
38306,40.93248669,35080.0,0.3654166157374449,8.742132881929825e-06
38307,40.72837373,41450.0,0.3567678158758799,9.305458455820509e-06
38308,41.63586777,45510.0,0.322486105576782,8.732420372205355e-06
38309,43.55606857,52450.0,0.2982218711698059,0.0011616259867038
38310,44.58925395,51340.0,0.2814444921224762,0.116016550991085
38311,46.7262097,49610.0,0.2325358751161174,0.4982264369202845
38312,49.60298777,54490.0,0.2014801706298794,0.7137007383688903
38313,52.80696797,65440.0,0.1672929923637462,0.7528933295166205
38314,56.3547809,80400.0,0.1700785484005265,0.7842893405964695
38315,59.88264842,113390.0,0.187847551511757,0.8014280758304196
38316,63.18866333,131930.0,0.1977250149061582,0.7871044260779368
38317,66.25188291,259560.0,0.243145726503735,0.7703840271328065
38318,68.56787513,351870.0,0.2867197845968505,0.727858332233088
38319,70.08676224,411580.0,0.3371263385100558,0.6780369825622511
38320,70.12382939,248990.0,0.3919322725126521,0.5827262524869337
38321,68.49268967,105450.0,0.4421618653713633,0.3848396785472286
38322,65.68398431,89450.0,0.5052023297126523,0.1701385519387838
38323,63.13263559,78760.0,0.5391791508709974,0.0099976576731131
38324,60.42958256000001,66030.0,0.57630294940408,1.0296328847304631e-05
38325,55.97864435,56300.0,0.5586708182414798,1.2718434524257153e-05
38326,51.59090131,49280.0,0.5534854329518409,1.4215132338218096e-05
38327,47.88707303,51370.0,0.5447160433173458,1.59144330835754e-05
38328,44.95343307,49790.0,0.4771215525330934,1.549970893089449e-05
38329,42.99390632,42010.0,0.4442968148773384,1.6023116080609977e-05
38330,42.02963385,39400.0,0.4551178694279718,1.591190784914881e-05
38331,41.97768829,43830.0,0.5073058398459418,1.6581973909069702e-05
38332,43.10936921,45870.0,0.512981521088363,1.7147533328539426e-05
38333,45.09415799,73470.0,0.5028171172377656,0.0010890261236096
38334,46.21552796,68340.0,0.5062747453916391,0.0733318721627485
38335,47.94279242,53320.0,0.5283406353751927,0.3140277707945402
38336,51.02113195,48190.0,0.6047156313172936,0.4175930319951316
38337,54.19082603,47470.0,0.6183606125374703,0.4284228588184277
38338,57.6023605,47530.0,0.6171591225907586,0.4840392812685903
38339,60.99761515,62680.0,0.6362767051164331,0.4492175055846931
38340,64.38115245,75700.0,0.6632879957321983,0.4389119450021549
38341,67.06363490999999,92150.0,0.6765773534786077,0.455398897895724
38342,69.37184997,118600.0,0.6655206000269642,0.4979837541202287
38343,70.6783508,129230.0,0.6463804384737497,0.527481104331324
38344,70.29169503,97700.0,0.6538707280702728,0.4779545775608397
38345,68.41119325,75800.0,0.6593315369625724,0.4084404654810386
38346,65.52129878,83990.0,0.6601845620810226,0.2317478542075939
38347,63.19281103,85860.0,0.6702662205279016,0.0188328076740357
38348,60.92583023,65610.0,0.6749990685401509,1.0738247953407414e-05
38349,56.82874615,54740.0,0.6758077857988409,8.148892893183995e-06
38350,52.47574383,53690.0,0.6864358909288341,1.243104134156618e-05
38351,49.05043967,55620.0,0.6797439609937078,1.3641220118008156e-05
38352,46.67166577,46270.0,0.6835203593780199,1.4255536390901214e-05
38353,44.80696144,37030.0,0.66876432940687,1.4390734501223558e-05
38354,43.76906507,30140.0,0.6513070516265594,1.4126457118377864e-05
38355,43.48025842,30600.0,0.6199890216933035,1.4932304050515766e-05
38356,44.37450942,45650.0,0.597341839895428,1.5041181282158408e-05
38357,46.17667447,56000.0,0.5813644812800619,0.0018480976719732
38358,47.10701577,53270.0,0.5587348390434458,0.1361578332216311
38359,49.052588230000005,50380.0,0.5010346728333583,0.5053869214891554
38360,51.68963879,46450.0,0.4936557383211409,0.6877012823737677
38361,54.46015217,51230.0,0.4747995027043081,0.7608103920818764
38362,57.49413018,59000.0,0.4373325302894012,0.7784785715857493
38363,60.70755729,77360.0,0.4134928988469795,0.7784590155802313
38364,63.64809314,94520.0,0.404929697171377,0.7632726750110783
38365,66.11145496,140870.0,0.3822797946784619,0.7493953144159443
38366,68.27357209,160510.0,0.3735805551610291,0.7340976174568704
38367,69.95477061000001,206100.0,0.3713345687490064,0.7191833289797767
38368,70.27045438,204290.0,0.3639894043900271,0.6754737068419319
38369,68.63414445000001,128970.0,0.366366906826106,0.5541055219838484
38370,65.84065163,109070.0,0.3711265841271108,0.2430069946964859
38371,63.31400333,91580.0,0.404061057847608,0.0136070154365051
38372,61.055029170000005,76130.0,0.4798723909748134,6.328282840091237e-06
38373,56.979831780000005,69840.0,0.5496542391694216,8.853146885866229e-06
38374,52.77818166,60470.0,0.587495008936267,1.1105283700693112e-05
38375,49.3000297,59310.0,0.5860846912957339,8.771950287835582e-06
38376,46.6822112,51790.0,0.5989805309244427,8.758838398479036e-06
38377,44.93776233,48860.0,0.6161762322034486,9.305458455820509e-06
38378,43.93373497,48460.0,0.6146535441210107,8.891414162902924e-06
38379,43.57491023,53470.0,0.5504697069701228,8.944444470512793e-06
38380,44.55992636,66300.0,0.4698686473878162,9.461441379772802e-06
38381,46.36632413,74620.0,0.4339287675654368,0.0011153678620283
38382,47.06549429,65860.0,0.3460507962700107,0.1248086284090589
38383,49.0039299,54160.0,0.3502610711969698,0.4831010383422188
38384,52.11509231,54100.0,0.3830577335180009,0.6905482037832501
38385,55.29779877,57730.0,0.4052614603351897,0.7523870967221798
38386,58.45526096,70680.0,0.4018821007755415,0.7790471019730053
38387,61.54843881,91520.0,0.3843903005324548,0.8038623396866804
38388,64.67303743,117260.0,0.4131558333666976,0.8144070840048625
38389,67.433035,117350.0,0.477035374627684,0.7985253539185425
38390,69.6101393,134890.0,0.532835122620275,0.763155847746546
38391,70.93064668000001,127610.0,0.5637949937908359,0.7293868534826177
38392,70.78649705000001,103010.0,0.5774673329682259,0.694749733569924
38393,68.53968587,76670.0,0.5798403300403527,0.5780136376346093
38394,65.83688304,87790.0,0.571456692943588,0.2781620324171136
38395,63.57938437,89850.0,0.5871785530782219,0.0219969362787709
38396,61.5176449,74140.0,0.6557290545188765,1.6994283399676106e-06
38397,57.86243934,66310.0,0.705798999610052,1.2710178966813942e-05
38398,53.92968476,58640.0,0.7292877644228146,1.7100330471859346e-05
38399,50.26308162,53300.0,0.7266759100312193,1.739452238590475e-05
38400,47.91478233,44890.0,0.7258992326107849,1.227117335855367e-05
38401,46.32759433,39770.0,0.7266379474562884,1.06162588186591e-05
38402,45.33987433,32540.0,0.7185992930963135,8.939199706810153e-06
38403,45.199782,35950.0,0.7070048265316002,9.016317033904324e-06
38404,46.295650220000006,46500.0,0.6799284171979624,9.002233891608229e-06
38405,48.34411304,56480.0,0.6656442740772174,0.0010945130648341
38406,49.60143081,59430.0,0.6421779696905315,0.1194912867201513
38407,51.4233872,50110.0,0.6132643854564116,0.4366402393450733
38408,54.17824298000001,50960.0,0.5954623962371141,0.5723639074887245
38409,57.34740025,59250.0,0.5580845078896519,0.7085876896405461
38410,60.52550805,69260.0,0.4949388432285432,0.7438224492047124
38411,63.55691022,80330.0,0.4212091501065416,0.7579675002731644
38412,66.30397483,91840.0,0.3571933783524518,0.7592324527956852
38413,67.90512484999999,118040.0,0.3002949145628666,0.7456247693278943
38414,69.01285252,159720.0,0.2843140750737034,0.7323000275345857
38415,69.43782801,170650.0,0.3016543217338179,0.7027036193515687
38416,69.15614191,103700.0,0.3526544888474198,0.6290544413675517
38417,67.02966246999999,78100.0,0.3979625667114965,0.4762187707718713
38418,64.32321042000001,78620.0,0.4385476982634115,0.2439984569416179
38419,62.0703127,78990.0,0.4323460596843477,0.0279610927406547
38420,60.19795298,75050.0,0.4661211783844425,8.753010892419966e-06
38421,57.45402129,70970.0,0.5280166367563275,9.0940171142095e-06
38422,54.49122716,64269.99999999999,0.5906781822842632,8.789238554701245e-06
38423,51.3603041,60230.0,0.5940164199220455,8.927836068402962e-06
38424,48.83050471,56380.0,0.5843335711938038,8.792735058047231e-06
38425,46.86665286,52580.0,0.5780946781477754,8.818764586896052e-06
38426,45.57481827,48120.0,0.5714602132395861,8.833916102360178e-06
38427,44.7763526,49250.0,0.5756442341375049,8.825369093859482e-06
38428,44.81064124,52280.0,0.5707761472755467,8.784090922081664e-06
38429,45.03804818,58970.0,0.561254929084118,0.0017165620086045
38430,46.15694161,58960.0,0.6076422332309708,0.1268497899254811
38431,48.83686537,52410.0,0.6234101505512849,0.27522553953276
38432,51.91724299,45920.0,0.6065437660221566,0.3757270761769968
38433,55.25136871,51930.0,0.5832976458608041,0.5397628011162557
38434,58.55015191,63260.0,0.5684757252272472,0.5745244130665883
38435,61.61047388,81160.0,0.5320074805742007,0.6139820493091978
38436,63.94876422,86190.0,0.4972560016602257,0.6410770512175542
38437,65.69107587,120680.0,0.4690636061656493,0.692896694370083
38438,66.53644228,185310.0,0.4523069485687068,0.7457706252352249
38439,66.40634265999999,209350.0,0.4575903006456985,0.7173057076929148
38440,64.95198765,119380.0,0.4987401504772503,0.6448739764873799
38441,61.96693426,86800.0,0.5486587747134277,0.4613590085045163
